2.03,2.98,1.92,2.15,2.75,2.99,2.63,2.49,1.33,1347321.00
2.03,2.98,1.92,2.15,2.75,2.99,2.63,2.49,1.64,1348328.00
2.02,2.98,1.92,2.15,2.75,2.99,2.63,2.49,1.68,1349334.00
2.02,2.98,1.92,2.15,2.75,2.99,2.63,2.49,1.30,1350340.00
2.03,2.98,1.92,2.15,2.75,2.99,2.63,2.49,1.94,1351347.00
2.02,2.98,1.92,2.15,2.75,2.99,2.63,2.49,1.16,1352352.00
2.02,2.98,1.92,2.15,2.75,2.99,2.63,2.49,1.91,1353359.00
2.02,2.98,1.92,2.15,2.75,2.99,2.63,2.49,1.34,1354365.00
2.02,2.98,1.92,2.15,2.75,2.99,2.63,2.49,1.62,1355371.00
2.02,2.98,1.92,2.15,2.75,2.99,2.63,2.49,1.70,1356378.00
2.02,2.98,1.92,2.15,2.75,2.99,2.63,2.49,1.29,1357384.00
2.02,2.98,1.92,2.15,2.75,2.99,2.63,2.49,1.95,1358390.00
2.02,2.98,1.92,2.15,2.75,2.99,2.63,2.49,1.17,1359396.00
2.02,2.98,1.92,2.15,2.75,2.99,2.63,2.49,1.91,1360403.00
2.02,2.98,1.92,2.15,2.75,2.99,2.63,2.49,1.35,1361409.00
2.02,2.97,1.92,2.15,2.75,2.99,2.63,2.49,1.61,1362415.00
2.02,2.98,1.92,2.15,2.75,2.99,2.63,2.49,1.72,1363422.00
2.02,2.97,1.92,2.15,2.75,2.98,2.63,2.48,1.27,1364427.00
2.02,2.97,1.92,2.14,2.74,2.98,2.63,2.48,1.96,1365434.00
2.02,2.97,1.92,2.14,2.74,2.98,2.62,2.48,1.17,1366440.00
2.02,2.97,1.92,2.14,2.74,2.98,2.62,2.48,1.88,1367446.00
2.02,2.97,1.92,2.15,2.74,2.98,2.63,2.48,1.38,1368453.00
2.02,2.97,1.92,2.14,2.74,2.98,2.62,2.48,1.56,1369459.00
2.02,2.97,1.92,2.14,2.74,2.98,2.62,2.48,1.76,1370465.00
2.02,2.97,1.92,2.14,2.74,2.98,2.62,2.48,1.23,1371471.00
2.02,2.97,1.92,2.14,2.74,2.98,2.62,2.48,1.97,1372478.00
2.02,2.97,1.92,2.14,2.74,2.98,2.62,2.48,1.20,1373484.00
2.02,2.97,1.92,2.14,2.74,2.98,2.62,2.48,1.80,1374490.00
2.02,2.97,1.92,2.14,2.74,2.98,2.62,2.48,1.50,1375497.00
2.02,2.97,1.92,2.14,2.74,2.98,2.62,2.48,1.39,1376502.00
2.02,2.97,1.92,2.14,2.74,2.98,2.62,2.48,1.87,1377509.00
2.02,2.97,1.92,2.14,2.74,2.98,2.62,2.47,1.14,1378515.00
2.02,2.97,1.92,2.14,2.74,2.98,2.62,2.48,1.94,1379521.00
2.02,2.97,1.92,2.14,2.74,2.98,2.62,2.48,1.31,1380528.00
2.01,2.97,1.92,2.14,2.74,2.98,2.62,2.48,1.62,1381534.00
2.02,2.97,1.92,2.14,2.74,2.98,2.62,2.48,1.73,1382540.00
2.01,2.97,1.92,2.14,2.74,2.98,2.62,2.48,1.23,1383546.00
2.01,2.97,1.92,2.14,2.74,2.98,2.62,2.47,1.96,1384553.00
2.01,2.96,1.92,2.14,2.73,2.97,2.62,2.47,1.22,1385559.00
2.01,2.96,1.92,2.14,2.73,2.98,2.62,2.47,1.75,1386565.00
2.02,2.97,1.92,2.14,2.73,2.97,2.62,2.47,1.58,1387572.00
2.01,2.96,1.92,2.14,2.73,2.97,2.61,2.47,1.30,1388577.00
2.01,2.96,1.92,2.14,2.73,2.97,2.61,2.47,1.94,1389584.00
2.01,2.96,1.92,2.13,2.73,2.97,2.61,2.47,1.16,1390590.00
2.01,2.96,1.91,2.14,2.73,2.97,2.61,2.47,1.84,1391596.00
2.01,2.96,1.91,2.14,2.73,2.97,2.62,2.47,1.45,1392603.00
2.01,2.96,1.92,2.13,2.73,2.97,2.62,2.47,1.42,1393609.00
2.01,2.96,1.92,2.13,2.73,2.97,2.61,2.47,1.86,1394615.00
2.01,2.96,1.91,2.14,2.73,2.97,2.61,2.47,1.15,1395621.00
2.01,2.96,1.92,2.13,2.73,2.97,2.61,2.47,1.93,1396628.00
2.01,2.96,1.91,2.13,2.73,2.97,2.61,2.47,1.32,1397634.00
2.01,2.96,1.91,2.13,2.73,2.97,2.61,2.47,1.60,1398640.00
2.01,2.96,1.91,2.13,2.73,2.97,2.61,2.46,1.73,1399647.00
2.01,2.96,1.91,2.13,2.73,2.97,2.61,2.47,1.23,1400652.00
2.01,2.96,1.92,2.13,2.73,2.97,2.61,2.46,1.96,1401659.00
2.01,2.96,1.91,2.13,2.73,2.97,2.61,2.46,1.18,1402665.00
2.01,2.96,1.91,2.13,2.73,2.97,2.61,2.47,1.80,1403671.00
2.01,2.96,1.91,2.13,2.73,2.97,2.61,2.46,1.47,1404678.00
2.01,2.96,1.91,2.13,2.73,2.97,2.61,2.46,1.42,1405684.00
2.01,2.96,1.91,2.13,2.73,2.97,2.61,2.46,1.83,1406690.00
2.01,2.96,1.91,2.13,2.72,2.96,2.61,2.46,1.16,1407696.00
2.01,2.96,1.91,2.13,2.72,2.96,2.61,2.46,1.95,1408703.00
2.01,2.96,1.91,2.13,2.72,2.96,2.61,2.46,1.24,1409709.00
2.01,2.95,1.91,2.13,2.72,2.96,2.61,2.46,1.70,1410715.00
2.01,2.95,1.92,2.13,2.72,2.96,2.61,2.46,1.53,1411722.00
2.01,2.95,1.91,2.13,2.72,2.96,2.61,2.46,1.33,1412727.00
2.01,2.95,1.91,2.13,2.72,2.96,2.61,2.46,1.85,1413734.00
2.01,2.95,1.91,2.13,2.72,2.96,2.61,2.46,1.12,1414740.00
2.01,2.95,1.91,2.13,2.72,2.96,2.61,2.46,1.91,1415746.00
2.01,2.95,1.91,2.13,2.72,2.96,2.61,2.46,1.24,1416753.00
2.01,2.95,1.91,2.13,2.72,2.96,2.61,2.46,1.71,1417759.00
2.00,2.95,1.91,2.12,2.72,2.96,2.61,2.46,1.55,1418765.00
2.00,2.95,1.91,2.12,2.72,2.96,2.61,2.46,1.37,1419771.00
2.01,2.95,1.91,2.13,2.72,2.96,2.61,2.46,1.87,1420778.00
2.00,2.95,1.91,2.12,2.72,2.96,2.61,2.45,1.19,1421784.00
2.00,2.95,1.91,2.12,2.72,2.96,2.60,2.45,1.97,1422790.00
2.00,2.95,1.91,2.12,2.72,2.96,2.61,2.45,1.22,1423797.00
2.00,2.95,1.91,2.12,2.72,2.96,2.60,2.45,1.81,1424802.00
2.00,2.95,1.91,2.12,2.72,2.96,2.61,2.45,1.44,1425809.00
2.00,2.95,1.91,2.12,2.72,2.96,2.60,2.45,1.52,1426816.00
2.00,2.95,1.91,2.12,2.72,2.96,2.60,2.45,1.75,1427821.00
2.00,2.95,1.91,2.12,2.72,2.96,2.60,2.45,1.26,1428828.00
2.00,2.95,1.91,2.12,2.71,2.96,2.60,2.45,1.94,1429834.00
2.00,2.95,1.91,2.12,2.71,2.95,2.60,2.45,1.13,1430840.00
2.00,2.94,1.91,2.12,2.71,2.95,2.60,2.45,1.88,1431846.00
2.00,2.95,1.91,2.12,2.71,2.95,2.60,2.45,1.23,1432853.00
2.00,2.94,1.91,2.12,2.71,2.95,2.60,2.45,1.67,1433859.00
2.00,2.95,1.91,2.12,2.71,2.95,2.60,2.45,1.48,1434865.00
2.00,2.94,1.91,2.12,2.71,2.95,2.60,2.45,1.40,1435872.00
2.00,2.95,1.91,2.12,2.71,2.96,2.60,2.45,1.77,1436877.00
2.00,2.94,1.91,2.12,2.71,2.95,2.60,2.45,1.22,1437884.00
2.00,2.94,1.91,2.12,2.71,2.95,2.60,2.45,1.95,1438889.00
2.00,2.94,1.91,2.12,2.71,2.95,2.60,2.44,1.14,1439896.00
2.00,2.94,1.91,2.12,2.71,2.95,2.60,2.44,1.85,1440903.00
2.00,2.94,1.91,2.12,2.71,2.95,2.60,2.44,1.22,1441908.00
2.00,2.94,1.91,2.12,2.71,2.95,2.60,2.44,1.71,1442915.00
2.00,2.94,1.91,2.11,2.71,2.95,2.60,2.44,1.51,1443921.00
2.00,2.94,1.91,2.11,2.71,2.95,2.59,2.44,1.45,1444927.00
2.00,2.94,1.91,2.12,2.71,2.95,2.60,2.44,1.77,1445934.00
2.00,2.94,1.91,2.12,2.70,2.94,2.59,2.44,1.25,1446940.00
2.00,2.94,1.91,2.12,2.71,2.95,2.60,2.44,1.93,1447946.00
2.00,2.94,1.91,2.11,2.71,2.95,2.60,2.44,1.15,1448952.00
2.00,2.94,1.91,2.11,2.71,2.95,2.60,2.44,1.94,1449959.00
2.00,2.94,1.91,2.11,2.70,2.95,2.59,2.44,1.23,1450964.00
2.00,2.94,1.91,2.11,2.70,2.95,2.60,2.44,1.78,1451971.00
2.00,2.94,1.91,2.11,2.70,2.94,2.59,2.44,1.42,1452978.00
2.00,2.94,1.91,2.11,2.70,2.94,2.59,2.44,1.53,1453983.00
2.00,2.94,1.91,2.11,2.70,2.94,2.59,2.44,1.70,1454990.00
2.00,2.94,1.91,2.11,2.70,2.94,2.59,2.44,1.29,1455996.00
2.00,2.94,1.91,2.11,2.70,2.94,2.59,2.44,1.88,1457002.00
2.00,2.94,1.91,2.11,2.70,2.94,2.59,2.43,1.14,1458009.00
2.00,2.94,1.91,2.11,2.70,2.94,2.59,2.44,1.94,1459015.00
2.00,2.93,1.91,2.11,2.70,2.94,2.59,2.44,1.19,1460021.00
2.00,2.93,1.91,2.11,2.70,2.94,2.59,2.44,1.81,1461027.00
2.00,2.93,1.91,2.11,2.70,2.94,2.59,2.44,1.38,1462034.00
1.99,2.93,1.91,2.11,2.70,2.94,2.59,2.44,1.57,1463040.00
1.99,2.93,1.91,2.11,2.70,2.94,2.59,2.44,1.66,1464046.00
1.99,2.93,1.91,2.11,2.70,2.94,2.59,2.43,1.30,1465053.00
1.99,2.93,1.91,2.11,2.70,2.94,2.59,2.43,1.87,1466058.00
2.00,2.93,1.91,2.11,2.69,2.94,2.59,2.43,1.14,1467065.00
1.99,2.93,1.91,2.11,2.70,2.94,2.59,2.43,1.94,1468071.00
1.99,2.93,1.91,2.11,2.69,2.94,2.59,2.43,1.19,1469077.00
1.99,2.93,1.91,2.11,2.70,2.94,2.59,2.43,1.80,1470084.00
1.99,2.93,1.91,2.11,2.70,2.94,2.59,2.43,1.39,1471090.00
1.99,2.93,1.91,2.11,2.70,2.94,2.59,2.43,1.54,1472096.00
1.99,2.93,1.91,2.11,2.69,2.94,2.59,2.43,1.70,1473102.00
1.99,2.93,1.91,2.11,2.69,2.93,2.58,2.43,1.26,1474109.00
1.99,2.93,1.91,2.11,2.69,2.94,2.58,2.43,1.90,1475115.00
1.99,2.93,1.91,2.11,2.69,2.93,2.58,2.43,1.13,1476121.00
1.99,2.93,1.91,2.10,2.69,2.93,2.58,2.43,1.91,1477128.00
1.99,2.93,1.91,2.10,2.69,2.93,2.58,2.43,1.26,1478133.00
1.99,2.93,1.91,2.10,2.69,2.93,2.58,2.43,1.69,1479140.00
1.99,2.93,1.91,2.10,2.69,2.93,2.58,2.43,1.54,1480146.00
1.99,2.92,1.91,2.10,2.69,2.93,2.58,2.43,1.36,1481152.00
1.99,2.93,1.91,2.11,2.69,2.93,2.58,2.43,1.84,1482159.00
1.99,2.93,1.91,2.10,2.69,2.93,2.58,2.42,1.15,1483165.00
1.99,2.92,1.91,2.10,2.69,2.93,2.58,2.42,1.94,1484171.00
1.99,2.92,1.91,2.10,2.69,2.93,2.58,2.42,1.20,1485177.00
1.99,2.92,1.91,2.10,2.69,2.93,2.58,2.42,1.77,1486184.00
1.99,2.92,1.91,2.10,2.69,2.93,2.58,2.42,1.47,1487190.00
1.99,2.92,1.91,2.10,2.68,2.93,2.58,2.42,1.43,1488196.00
1.99,2.92,1.91,2.10,2.69,2.93,2.58,2.42,1.80,1489203.00
1.99,2.92,1.90,2.10,2.68,2.93,2.58,2.42,1.18,1490208.00
1.99,2.92,1.91,2.10,2.68,2.93,2.58,2.42,1.95,1491215.00
1.99,2.92,1.91,2.10,2.68,2.93,2.58,2.42,1.18,1492221.00
1.99,2.92,1.91,2.10,2.69,2.93,2.58,2.42,1.80,1493227.00
1.99,2.92,1.90,2.10,2.68,2.93,2.58,2.42,1.42,1494234.00
1.99,2.92,1.90,2.10,2.68,2.93,2.58,2.42,1.47,1495240.00
1.99,2.92,1.90,2.10,2.68,2.93,2.58,2.42,1.77,1496246.00
1.99,2.92,1.91,2.10,2.68,2.93,2.58,2.42,1.20,1497252.00
1.99,2.92,1.90,2.10,2.68,2.92,2.58,2.42,1.95,1498259.00
1.99,2.92,1.91,2.10,2.68,2.92,2.58,2.42,1.16,1499265.00
1.99,2.92,1.90,2.10,2.68,2.92,2.58,2.42,1.83,1500271.00
1.99,2.92,1.91,2.10,2.68,2.92,2.58,2.42,1.37,1501278.00
1.98,2.92,1.90,2.10,2.68,2.92,2.58,2.41,1.53,1502283.00
1.99,2.92,1.90,2.10,2.68,2.92,2.58,2.41,1.72,1503290.00
1.98,2.92,1.90,2.10,2.68,2.92,2.58,2.41,1.23,1504296.00
1.98,2.92,1.90,2.10,2.68,2.92,2.58,2.42,1.93,1505302.00
1.98,2.91,1.90,2.09,2.68,2.92,2.58,2.41,1.16,1506309.00
1.98,2.91,1.90,2.10,2.68,2.92,2.58,2.42,1.86,1507315.00
1.98,2.91,1.90,2.10,2.68,2.92,2.58,2.41,1.33,1508321.00
1.98,2.91,1.90,2.09,2.67,2.92,2.58,2.41,1.55,1509327.00
1.98,2.91,1.90,2.09,2.67,2.92,2.58,2.41,1.67,1510334.00
1.99,2.91,1.91,2.09,2.67,2.92,2.58,2.41,1.23,1511340.00
1.98,2.91,1.90,2.09,2.68,2.92,2.58,2.41,1.92,1512346.00
1.99,2.91,1.90,2.09,2.67,2.92,2.58,2.41,1.13,1513353.00
1.98,2.91,1.90,2.09,2.67,2.92,2.58,2.41,1.87,1514358.00
1.98,2.91,1.90,2.09,2.67,2.92,2.58,2.41,1.30,1515365.00
1.98,2.91,1.91,2.09,2.67,2.92,2.58,2.41,1.62,1516371.00
1.98,2.91,1.90,2.09,2.67,2.92,2.58,2.41,1.60,1517377.00
1.98,2.91,1.90,2.09,2.67,2.92,2.58,2.41,1.30,1518384.00
1.98,2.91,1.90,2.09,2.67,2.92,2.58,2.41,1.87,1519390.00
1.98,2.91,1.90,2.09,2.67,2.91,2.58,2.41,1.16,1520396.00
1.98,2.91,1.90,2.09,2.67,2.91,2.58,2.41,1.96,1521402.00
1.98,2.91,1.90,2.09,2.67,2.91,2.57,2.41,1.22,1522409.00
1.98,2.91,1.90,2.09,2.67,2.91,2.57,2.41,1.80,1523415.00
1.98,2.91,1.90,2.09,2.67,2.91,2.57,2.41,1.45,1524421.00
1.98,2.91,1.90,2.09,2.67,2.91,2.57,2.40,1.50,1525427.00
1.98,2.91,1.90,2.09,2.67,2.92,2.57,2.41,1.75,1526433.00
1.98,2.90,1.90,2.09,2.67,2.91,2.57,2.40,1.24,1527440.00
1.98,2.91,1.90,2.09,2.67,2.91,2.57,2.41,1.94,1528445.00
1.98,2.90,1.90,2.09,2.67,2.91,2.57,2.40,1.14,1529452.00
1.98,2.90,1.90,2.09,2.67,2.91,2.57,2.40,1.88,1530459.00
1.98,2.90,1.90,2.09,2.66,2.91,2.57,2.41,1.31,1531464.00
1.98,2.90,1.90,2.09,2.66,2.91,2.57,2.40,1.62,1532471.00
1.98,2.90,1.90,2.09,2.66,2.91,2.57,2.40,1.62,1533477.00
1.98,2.90,1.90,2.09,2.66,2.91,2.57,2.40,1.28,1534483.00
1.98,2.90,1.90,2.09,2.66,2.91,2.57,2.40,1.89,1535490.00
1.98,2.90,1.90,2.09,2.66,2.91,2.57,2.40,0.22,1536496.00
1.98,2.90,1.90,2.09,2.67,2.91,2.57,2.41,2.76,1537502.00
1.98,2.90,1.90,2.09,2.66,2.91,2.57,2.40,2.03,1538508.00
1.98,2.90,1.90,2.09,2.66,2.91,2.57,2.40,3.11,1539515.00
1.98,2.90,1.90,2.09,2.66,2.91,2.57,2.40,3.04,1540520.00
1.98,2.90,1.90,2.09,2.66,2.91,2.57,2.40,2.31,1541527.00
1.98,2.90,1.90,2.09,2.66,2.90,2.57,2.40,2.78,1542534.00
1.98,2.90,1.90,2.09,2.66,2.90,2.57,2.40,1.81,1543539.00
1.98,2.90,1.90,2.08,2.66,2.90,2.56,2.40,2.35,1544546.00
1.98,2.90,1.90,2.08,2.66,2.90,2.56,2.40,1.77,1545552.00
1.98,2.90,1.90,2.08,2.66,2.90,2.56,2.40,1.70,1546558.00
1.98,2.90,1.90,2.09,2.66,2.90,2.56,2.40,1.94,1547565.00
1.98,2.90,1.90,2.09,2.66,2.90,2.57,2.40,1.22,1548570.00
1.98,2.90,1.90,2.08,2.66,2.90,2.56,2.40,1.93,1549577.00
1.98,2.90,1.90,2.08,2.66,2.90,2.57,2.40,1.20,1550583.00
1.98,2.89,1.90,2.08,2.66,2.90,2.57,2.40,1.60,1551589.00
1.98,2.89,1.90,2.08,2.66,2.90,2.56,2.40,1.56,1552595.00
1.97,2.89,1.90,2.08,2.65,2.90,2.56,2.39,1.17,1553602.00
1.97,2.89,1.90,2.08,2.65,2.90,2.56,2.40,1.86,1554608.00
1.98,2.89,1.90,2.08,2.65,2.90,2.56,2.39,1.07,1555614.00
1.97,2.89,1.90,2.08,2.65,2.90,2.56,2.39,1.72,1556621.00
1.97,2.89,1.90,2.08,2.65,2.90,2.56,2.39,1.35,1557626.00
1.97,2.89,1.90,2.08,2.65,2.90,2.56,2.39,1.31,1558633.00
1.97,2.89,1.90,2.09,2.66,2.90,2.56,2.39,1.75,1559640.00
1.97,2.89,1.90,2.08,2.65,2.90,2.56,2.39,1.06,1560645.00
1.97,2.89,1.90,2.08,2.65,2.90,2.56,2.39,1.84,1561652.00
1.97,2.89,1.90,2.08,2.65,2.90,2.56,2.39,1.22,1562658.00
1.97,2.89,1.90,2.08,2.65,2.90,2.56,2.39,1.53,1563664.00
1.98,2.89,1.90,2.08,2.65,2.89,2.56,2.39,1.64,1564670.00
1.97,2.89,1.90,2.08,2.65,2.89,2.56,2.39,1.15,1565677.00
1.97,2.89,1.90,2.08,2.65,2.89,2.56,2.39,1.89,1566683.00
1.97,2.89,1.90,2.08,2.65,2.89,2.56,2.39,1.12,1567689.00
1.97,2.89,1.90,2.08,2.65,2.89,2.56,2.39,1.70,1568696.00
1.97,2.89,1.90,2.08,2.65,2.89,2.56,2.39,1.46,1569701.00
1.97,2.89,1.90,2.08,2.65,2.89,2.56,2.39,1.28,1570708.00
1.97,2.89,1.90,2.08,2.65,2.89,2.56,2.39,1.83,1571715.00
1.97,2.89,1.90,2.08,2.65,2.89,2.56,2.39,1.08,1572720.00
1.97,2.89,1.90,2.08,2.65,2.89,2.56,2.39,1.82,1573727.00
1.97,2.89,1.90,2.08,2.65,2.89,2.56,2.39,1.30,1574732.00
1.97,2.88,1.90,2.08,2.65,2.89,2.56,2.39,1.46,1575739.00
1.97,2.89,1.90,2.07,2.64,2.89,2.56,2.39,1.74,1576745.00
1.97,2.88,1.90,2.08,2.64,2.89,2.55,2.39,1.12,1577751.00
1.97,2.88,1.90,2.08,2.64,2.89,2.55,2.39,1.87,1578758.00
1.97,2.88,1.90,2.08,2.64,2.89,2.55,2.39,0.99,1579764.00
1.97,2.88,1.90,2.08,2.64,2.89,2.55,2.39,1.22,1580770.00
1.97,2.88,1.90,2.08,2.64,2.89,2.56,2.39,1.03,1581776.00
1.97,2.88,1.90,2.08,2.64,2.89,2.55,2.39,0.78,1582783.00
1.97,2.88,1.90,2.07,2.64,2.89,2.56,2.39,1.61,1583789.00
1.97,2.88,1.90,2.07,2.64,2.89,2.55,2.39,0.93,1584795.00
1.97,2.88,1.90,2.08,2.64,2.89,2.55,2.39,1.62,1585802.00
1.97,2.88,1.90,2.08,2.64,2.89,2.55,2.39,1.37,1586807.00
1.97,2.88,1.90,2.07,2.64,2.88,2.55,2.39,1.28,1587814.00
1.97,2.88,1.90,2.08,2.64,2.88,2.55,2.39,1.83,1588820.00
1.97,2.88,1.90,2.07,2.64,2.88,2.55,2.39,1.10,1589826.00
1.97,2.88,1.90,2.07,2.64,2.88,2.55,2.38,1.86,1590833.00
1.97,2.88,1.90,2.07,2.64,2.88,2.55,2.38,1.34,1591839.00
1.97,2.88,1.90,2.07,2.64,2.88,2.55,2.38,1.51,1592845.00
1.97,2.88,1.90,2.07,2.64,2.88,2.55,2.39,1.68,1593851.00
1.97,2.88,1.90,2.07,2.64,2.88,2.55,2.38,1.40,1594858.00
1.97,2.88,1.90,2.07,2.64,2.88,2.55,2.38,2.24,1595864.00
1.97,2.88,1.90,2.07,2.64,2.88,2.55,2.38,1.52,1596870.00
1.97,2.88,1.90,2.07,2.63,2.88,2.55,2.38,1.91,1597877.00
1.97,2.88,1.90,2.07,2.64,2.88,2.55,2.38,1.82,1598882.00
1.97,2.87,1.90,2.07,2.63,2.88,2.55,2.38,1.40,1599889.00
1.97,2.87,1.90,2.07,2.63,2.88,2.55,2.38,2.06,1600896.00
1.97,2.87,1.90,2.07,2.63,2.88,2.55,2.38,1.24,1601901.00
1.96,2.87,1.90,2.07,2.63,2.88,2.54,2.38,1.84,1602908.00
1.97,2.87,1.90,2.07,2.63,2.88,2.54,2.38,1.50,1603914.00
1.97,2.87,1.90,2.07,2.63,2.88,2.55,2.38,1.38,1604920.00
1.97,2.87,1.90,2.07,2.63,2.88,2.55,2.38,1.87,1605926.00
1.97,2.87,1.90,2.07,2.63,2.88,2.55,2.38,1.13,1606933.00
1.96,2.87,1.89,2.07,2.63,2.88,2.54,2.38,1.88,1607939.00
1.97,2.87,1.90,2.07,2.63,2.88,2.54,2.38,1.33,1608945.00
1.96,2.87,1.89,2.07,2.63,2.88,2.54,2.38,1.50,1609952.00
1.96,2.87,1.90,2.07,2.63,2.87,2.54,2.38,1.76,1610957.00
1.96,2.87,1.90,2.07,2.63,2.87,2.54,2.38,1.14,1611964.00
1.96,2.87,1.89,2.07,2.63,2.88,2.54,2.38,1.92,1612971.00
1.96,2.87,1.90,2.07,2.63,2.87,2.54,2.38,1.23,1613976.00
1.97,2.87,1.90,2.07,2.63,2.87,2.54,2.38,1.63,1614983.00
1.96,2.87,1.90,2.07,2.63,2.87,2.54,2.38,1.64,1615989.00
1.96,2.87,1.89,2.07,2.63,2.88,2.54,2.38,1.22,1616995.00
1.96,2.87,1.90,2.07,2.63,2.87,2.55,2.38,1.93,1618001.00
1.96,2.87,1.89,2.06,2.62,2.87,2.54,2.38,1.13,1619008.00
1.96,2.87,1.89,2.07,2.63,2.87,2.54,2.38,1.76,1620014.00
1.96,2.87,1.89,2.07,2.63,2.87,2.54,2.38,1.45,1621020.00
1.96,2.86,1.89,2.07,2.62,2.87,2.54,2.37,1.35,1622027.00
1.96,2.86,1.89,2.07,2.62,2.87,2.54,2.37,1.82,1623032.00
1.96,2.86,1.90,2.06,2.62,2.87,2.54,2.37,1.11,1624039.00
1.96,2.86,1.90,2.07,2.62,2.87,2.54,2.37,1.88,1625046.00
1.96,2.86,1.89,2.06,2.62,2.87,2.54,2.37,1.27,1626051.00
1.96,2.86,1.90,2.06,2.62,2.87,2.54,2.37,1.56,1627058.00
1.96,2.86,1.90,2.07,2.63,2.87,2.54,2.37,1.69,1628064.00
1.96,2.86,1.89,2.06,2.62,2.87,2.54,2.37,1.19,1629070.00
1.96,2.86,1.90,2.07,2.62,2.87,2.54,2.37,1.92,1630076.00
1.96,2.86,1.89,2.06,2.62,2.87,2.54,2.37,1.17,1631083.00
1.96,2.86,1.90,2.06,2.62,2.87,2.54,2.37,1.72,1632089.00
1.96,2.86,1.89,2.06,2.62,2.87,2.54,2.37,1.52,1633095.00
1.96,2.86,1.89,2.06,2.62,2.86,2.53,2.37,1.27,1634102.00
1.96,2.86,1.89,2.06,2.62,2.86,2.54,2.37,1.88,1635107.00
1.96,2.86,1.89,2.06,2.62,2.86,2.53,2.37,1.10,1636114.00
1.96,2.86,1.89,2.06,2.62,2.86,2.53,2.37,1.75,1637121.00
1.96,2.86,1.89,2.06,2.62,2.87,2.53,2.37,1.44,1638126.00
1.96,2.86,1.89,2.06,2.62,2.86,2.53,2.37,1.32,1639133.00
1.96,2.86,1.90,2.06,2.62,2.86,2.53,2.37,1.86,1640138.00
1.96,2.86,1.89,2.06,2.62,2.86,2.53,2.37,1.10,1641145.00
1.96,2.86,1.89,2.06,2.62,2.86,2.53,2.37,1.79,1642151.00
1.96,2.86,1.90,2.06,2.62,2.86,2.53,2.37,1.38,1643157.00
1.96,2.86,1.89,2.06,2.62,2.86,2.53,2.37,1.34,1644164.00
1.96,2.86,1.89,2.06,2.61,2.86,2.53,2.37,1.83,1645170.00
1.96,2.86,1.89,2.06,2.61,2.86,2.53,2.37,1.10,1646176.00
1.96,2.85,1.89,2.06,2.61,2.86,2.53,2.37,1.84,1647182.00
1.96,2.86,1.90,2.06,2.61,2.86,2.53,2.37,1.35,1648189.00
1.96,2.85,1.89,2.06,2.61,2.86,2.53,2.37,1.44,1649195.00
1.96,2.85,1.89,2.06,2.61,2.86,2.53,2.37,1.79,1650201.00
1.96,2.85,1.89,2.06,2.61,2.86,2.53,2.37,1.11,1651208.00
1.96,2.85,1.89,2.06,2.61,2.86,2.53,2.37,1.89,1652213.00
1.96,2.85,1.89,2.06,2.61,2.86,2.53,2.37,1.28,1653220.00
1.96,2.85,1.89,2.06,2.61,2.86,2.53,2.37,1.56,1654226.00
1.96,2.85,1.89,2.06,2.61,2.86,2.53,2.37,1.70,1655232.00
1.96,2.85,1.89,2.06,2.61,2.86,2.52,2.37,1.18,1656239.00
1.96,2.85,1.89,2.06,2.61,2.86,2.52,2.37,1.93,1657245.00
1.96,2.85,1.89,2.06,2.61,2.85,2.52,2.36,1.18,1658251.00
1.96,2.85,1.89,2.06,2.61,2.85,2.52,2.36,1.72,1659257.00
1.96,2.85,1.89,2.06,2.61,2.86,2.52,2.36,1.52,1660264.00
1.96,2.85,1.89,2.06,2.61,2.86,2.52,2.36,1.30,1661270.00
1.96,2.85,1.89,2.06,2.61,2.85,2.52,2.36,1.86,1662276.00
1.96,2.85,1.89,2.06,2.61,2.85,2.52,2.36,1.10,1663283.00
1.96,2.85,1.89,2.06,2.61,2.85,2.52,2.36,1.85,1664288.00
1.96,2.85,1.89,2.06,2.61,2.85,2.52,2.36,1.30,1665295.00
1.96,2.85,1.89,2.05,2.61,2.85,2.52,2.36,1.53,1666301.00
1.96,2.85,1.89,2.06,2.61,2.85,2.52,2.36,1.69,1667307.00
1.96,2.85,1.89,2.05,2.61,2.85,2.52,2.36,1.19,1668314.00
1.96,2.85,1.89,2.05,2.61,2.85,2.52,2.36,1.92,1669320.00
1.96,2.85,1.89,2.06,2.61,2.85,2.52,2.36,1.13,1670326.00
1.96,2.84,1.89,2.05,2.61,2.85,2.52,2.36,1.79,1671332.00
1.96,2.85,1.89,2.06,2.61,2.85,2.52,2.36,1.37,1672339.00
1.96,2.84,1.89,2.06,2.61,2.85,2.52,2.36,1.46,1673345.00
1.96,2.84,1.89,2.05,2.61,2.85,2.52,2.36,1.74,1674351.00
1.96,2.84,1.89,2.05,2.60,2.85,2.52,2.36,1.18,1675358.00
1.96,2.84,1.89,2.05,2.61,2.85,2.52,2.36,1.92,1676363.00
1.96,2.84,1.89,2.05,2.61,2.84,2.52,2.36,1.13,1677370.00
1.96,2.84,1.89,2.05,2.61,2.85,2.52,2.36,1.83,1678376.00
1.96,2.84,1.89,2.05,2.60,2.84,2.51,2.36,1.30,1679382.00
1.96,2.84,1.89,2.05,2.60,2.84,2.51,2.36,1.59,1680389.00
1.96,2.84,1.89,2.05,2.60,2.84,2.51,2.36,1.57,1681395.00
