1.92,3.18,1.90,2.01,2.99,3.28,2.40,2.91,1.96,12057950.00
1.92,3.18,1.90,2.01,2.99,3.28,2.40,2.91,1.26,12058956.00
1.92,3.18,1.90,2.01,2.99,3.28,2.41,2.91,1.98,12059963.00
1.92,3.17,1.90,2.01,2.98,3.28,2.40,2.91,1.24,12060968.00
1.92,3.17,1.90,2.01,2.98,3.27,2.40,2.91,1.95,12061975.00
1.92,3.17,1.90,2.01,2.98,3.27,2.40,2.90,1.49,12062982.00
1.91,3.17,1.90,2.01,2.98,3.27,2.40,2.90,1.76,12063987.00
1.92,3.17,1.90,2.01,2.98,3.27,2.40,2.90,1.68,12064994.00
1.91,3.17,1.90,2.01,2.98,3.27,2.40,2.90,1.48,12066000.00
1.92,3.17,1.90,2.01,2.98,3.27,2.40,2.90,1.96,12067006.00
1.91,3.17,1.90,2.01,2.98,3.27,2.40,2.90,1.37,12068013.00
1.92,3.17,1.90,2.01,2.98,3.27,2.40,2.90,2.01,12069019.00
1.92,3.17,1.90,2.01,2.98,3.27,2.40,2.90,1.25,12070025.00
1.92,3.17,1.90,2.01,2.98,3.27,2.40,2.90,2.01,12071031.00
1.91,3.17,1.90,2.01,2.98,3.27,2.40,2.90,1.44,12072038.00
1.92,3.17,1.90,2.01,2.98,3.27,2.40,2.90,1.85,12073044.00
1.91,3.16,1.90,2.01,2.98,3.27,2.40,2.90,1.62,12074050.00
1.91,3.16,1.90,2.01,2.98,3.27,2.40,2.90,1.50,12075057.00
1.91,3.16,1.90,2.01,2.97,3.27,2.40,2.90,1.90,12076063.00
1.91,3.16,1.90,2.01,2.98,3.26,2.40,2.90,1.25,12077069.00
1.91,3.16,1.90,2.01,2.97,3.26,2.40,2.89,2.03,12078075.00
1.91,3.16,1.90,2.01,2.97,3.26,2.39,2.90,1.25,12079082.00
1.91,3.16,1.90,2.01,2.97,3.26,2.40,2.90,1.96,12080088.00
1.91,3.16,1.90,2.01,2.97,3.26,2.40,2.90,1.30,12081094.00
1.91,3.16,1.90,2.01,2.97,3.26,2.40,2.90,1.81,12082101.00
1.91,3.16,1.90,2.01,2.97,3.26,2.40,2.89,1.66,12083107.00
1.91,3.16,1.90,2.01,2.97,3.26,2.40,2.89,1.56,12084113.00
1.91,3.16,1.90,2.01,2.97,3.26,2.40,2.89,1.93,12085120.00
1.91,3.16,1.90,2.01,2.97,3.26,2.40,2.89,1.34,12086126.00
1.92,3.16,1.90,2.01,2.97,3.26,2.40,2.89,2.08,12087132.00
1.91,3.16,1.90,2.01,2.97,3.26,2.39,2.89,1.30,12088138.00
1.91,3.15,1.90,2.01,2.97,3.26,2.39,2.89,1.98,12089145.00
1.91,3.15,1.90,2.01,2.97,3.26,2.39,2.89,1.43,12090150.00
1.91,3.15,1.90,2.01,2.96,3.26,2.39,2.89,1.72,12091157.00
1.91,3.15,1.90,2.01,2.97,3.26,2.39,2.89,1.72,12092164.00
1.91,3.15,1.90,2.01,2.96,3.26,2.39,2.89,1.35,12093170.00
1.91,3.15,1.90,2.01,2.96,3.26,2.39,2.89,1.89,12094176.00
1.92,3.15,1.90,2.01,2.96,3.26,2.39,2.89,1.28,12095182.00
1.91,3.15,1.90,2.01,2.96,3.26,2.39,2.89,2.08,12096189.00
1.92,3.15,1.90,2.01,2.96,3.26,2.39,2.89,1.36,12097195.00
1.91,3.15,1.90,2.00,2.96,3.25,2.39,2.89,1.75,12098201.00
1.92,3.15,1.90,2.00,2.96,3.25,2.39,2.89,1.56,12099208.00
1.92,3.15,1.90,2.00,2.96,3.25,2.39,2.89,1.62,12100213.00
1.92,3.15,1.90,2.00,2.96,3.25,2.39,2.88,1.95,12101220.00
1.91,3.15,1.90,2.00,2.96,3.25,2.39,2.88,1.28,12102226.00
1.92,3.15,1.90,2.01,2.96,3.25,2.39,2.88,1.97,12103233.00
1.92,3.14,1.90,2.01,2.96,3.25,2.39,2.88,1.19,12104239.00
1.91,3.15,1.90,2.01,2.96,3.25,2.39,2.88,1.91,12105245.00
1.91,3.14,1.90,2.01,2.96,3.25,2.39,2.88,1.40,12106252.00
1.91,3.14,1.90,2.01,2.95,3.25,2.39,2.88,1.74,12107257.00
1.91,3.14,1.90,2.01,2.96,3.25,2.39,2.88,1.69,12108264.00
1.91,3.14,1.90,2.01,2.95,3.25,2.39,2.88,1.46,12109271.00
1.92,3.14,1.90,2.01,2.95,3.25,2.39,2.88,2.03,12110276.00
1.91,3.14,1.90,2.00,2.95,3.25,2.39,2.88,1.40,12111283.00
1.91,3.14,1.90,2.00,2.95,3.25,2.39,2.88,2.14,12112289.00
1.91,3.14,1.90,2.01,2.95,3.24,2.39,2.88,1.37,12113295.00
1.91,3.14,1.90,2.00,2.95,3.24,2.39,2.88,2.04,12114301.00
1.91,3.14,1.90,2.00,2.95,3.24,2.39,2.88,1.48,12115308.00
1.91,3.14,1.90,2.00,2.95,3.24,2.39,2.88,1.83,12116315.00
1.91,3.14,1.90,2.00,2.95,3.24,2.39,2.87,1.67,12117320.00
1.91,3.13,1.90,2.00,2.95,3.24,2.39,2.88,1.56,12118327.00
1.91,3.14,1.90,2.01,2.95,3.24,2.39,2.88,1.93,12119333.00
1.91,3.13,1.90,2.00,2.95,3.24,2.39,2.88,1.24,12120339.00
1.91,3.13,1.90,2.00,2.95,3.24,2.39,2.87,1.88,12121346.00
1.91,3.13,1.90,2.00,2.94,3.24,2.39,2.87,1.11,12122352.00
1.91,3.13,1.90,2.00,2.94,3.24,2.38,2.87,1.91,12123359.00
1.91,3.13,1.90,2.00,2.94,3.24,2.38,2.87,1.23,12124364.00
1.91,3.13,1.90,2.00,2.94,3.24,2.38,2.87,1.82,12125371.00
1.91,3.13,1.90,2.00,2.94,3.24,2.38,2.87,1.57,12126377.00
1.91,3.13,1.90,2.00,2.94,3.24,2.38,2.87,1.75,12127383.00
1.91,3.13,1.90,2.00,2.94,3.24,2.38,2.87,1.86,12128390.00
1.91,3.13,1.90,2.00,2.94,3.23,2.38,2.87,1.51,12129396.00
1.91,3.13,1.90,2.00,2.94,3.24,2.38,2.87,2.02,12130402.00
1.91,3.13,1.90,2.00,2.94,3.23,2.38,2.87,1.32,12131408.00
1.91,3.13,1.90,2.00,2.94,3.23,2.38,2.87,2.10,12132415.00
1.91,3.12,1.90,2.00,2.94,3.23,2.38,2.87,1.31,12133422.00
1.91,3.13,1.90,2.00,2.94,3.23,2.38,2.87,1.99,12134427.00
1.91,3.12,1.90,2.00,2.94,3.23,2.38,2.87,1.41,12135434.00
1.91,3.12,1.90,2.00,2.94,3.23,2.38,2.87,1.66,12136440.00
1.91,3.12,1.90,2.00,2.93,3.23,2.38,2.87,1.56,12137446.00
1.91,3.12,1.90,2.00,2.93,3.23,2.38,2.87,1.39,12138452.00
1.91,3.12,1.90,2.00,2.93,3.23,2.38,2.87,1.83,12139459.00
1.91,3.12,1.90,2.00,2.93,3.23,2.38,2.86,1.29,12140465.00
1.91,3.12,1.90,2.00,2.93,3.23,2.38,2.86,1.99,12141471.00
1.91,3.12,1.90,2.00,2.93,3.22,2.38,2.86,1.19,12142478.00
1.91,3.12,1.90,2.00,2.93,3.22,2.38,2.86,1.94,12143484.00
1.91,3.12,1.90,2.00,2.93,3.23,2.38,2.86,1.31,12144490.00
1.91,3.12,1.90,2.00,2.93,3.23,2.38,2.86,1.79,12145497.00
1.91,3.12,1.90,2.00,2.93,3.22,2.38,2.86,1.59,12146503.00
1.91,3.12,1.90,2.00,2.93,3.22,2.38,2.86,1.59,12147509.00
1.91,3.12,1.90,2.00,2.93,3.22,2.38,2.86,1.82,12148515.00
1.91,3.12,1.90,2.00,2.93,3.22,2.37,2.86,1.45,12149522.00
1.91,3.12,1.90,2.00,2.93,3.22,2.38,2.86,2.09,12150529.00
1.91,3.11,1.90,2.00,2.93,3.22,2.37,2.86,1.33,12151534.00
1.91,3.11,1.90,2.00,2.93,3.22,2.37,2.86,2.11,12152541.00
1.91,3.11,1.90,2.00,2.92,3.22,2.37,2.86,1.37,12153547.00
1.91,3.11,1.90,2.00,2.93,3.22,2.37,2.86,1.92,12154553.00
1.91,3.11,1.90,2.00,2.92,3.22,2.37,2.86,1.51,12155559.00
1.91,3.11,1.90,2.00,2.92,3.22,2.37,2.85,1.58,12156566.00
1.91,3.11,1.90,2.00,2.92,3.22,2.37,2.86,1.73,12157573.00
1.91,3.11,1.90,2.00,2.93,3.22,2.37,2.86,1.35,12158578.00
1.91,3.11,1.90,2.00,2.92,3.22,2.37,2.86,2.03,12159585.00
1.91,3.11,1.90,2.00,2.92,3.21,2.37,2.85,1.32,12160591.00
1.91,3.11,1.90,2.00,2.92,3.22,2.37,2.86,2.12,12161597.00
1.91,3.11,1.90,2.00,2.92,3.21,2.37,2.85,1.40,12162604.00
1.91,3.11,1.90,2.00,2.92,3.21,2.37,2.85,1.96,12163610.00
1.91,3.11,1.90,2.00,2.92,3.21,2.37,2.85,1.60,12164616.00
1.91,3.11,1.90,2.00,2.92,3.21,2.37,2.85,1.66,12165622.00
1.91,3.11,1.90,2.00,2.92,3.21,2.37,2.85,1.88,12166629.00
1.91,3.10,1.90,2.00,2.92,3.21,2.37,2.85,1.36,12167635.00
1.91,3.10,1.90,2.00,2.92,3.21,2.37,2.85,2.05,12168641.00
1.91,3.10,1.90,2.00,2.91,3.21,2.37,2.85,1.27,12169648.00
1.91,3.10,1.90,2.00,2.92,3.21,2.37,2.85,2.01,12170654.00
1.91,3.10,1.90,2.00,2.91,3.21,2.37,2.85,1.43,12171660.00
1.91,3.10,1.90,2.00,2.91,3.21,2.37,2.85,1.78,12172666.00
1.91,3.10,1.90,2.00,2.91,3.21,2.37,2.85,1.73,12173673.00
1.91,3.10,1.90,2.00,2.91,3.21,2.37,2.85,1.47,12174680.00
1.91,3.10,1.90,2.00,2.91,3.21,2.37,2.85,2.00,12175685.00
1.91,3.10,1.90,2.00,2.91,3.20,2.36,2.85,1.28,12176692.00
1.91,3.10,1.90,2.00,2.91,3.20,2.36,2.85,2.05,12177698.00
1.91,3.10,1.90,2.00,2.91,3.20,2.36,2.85,1.34,12178704.00
1.91,3.10,1.90,2.00,2.91,3.20,2.36,2.85,1.83,12179710.00
1.91,3.10,1.90,2.00,2.91,3.20,2.36,2.84,1.75,12180717.00
1.91,3.09,1.90,2.00,2.91,3.20,2.36,2.84,1.65,12181723.00
1.91,3.09,1.90,2.00,2.91,3.20,2.36,2.84,2.04,12182729.00
1.91,3.09,1.90,2.00,2.91,3.20,2.36,2.84,1.39,12183736.00
1.91,3.09,1.90,2.00,2.91,3.20,2.36,2.84,2.11,12184741.00
1.91,3.09,1.90,2.00,2.91,3.20,2.36,2.84,1.48,12185748.00
1.91,3.09,1.90,2.00,2.90,3.20,2.36,2.84,1.87,12186755.00
1.91,3.09,1.90,2.00,2.91,3.20,2.36,2.84,1.83,12187761.00
1.91,3.09,1.90,2.00,2.90,3.20,2.36,2.84,1.46,12188767.00
1.91,3.09,1.90,2.00,2.90,3.19,2.36,2.84,2.04,12189773.00
1.91,3.09,1.90,2.00,2.90,3.19,2.36,2.84,1.26,12190780.00
1.91,3.09,1.90,2.00,2.90,3.19,2.36,2.84,1.92,12191785.00
1.91,3.09,1.90,2.00,2.90,3.19,2.36,2.84,1.49,12192792.00
1.91,3.09,1.90,2.00,2.90,3.19,2.36,2.84,1.48,12193799.00
1.91,3.09,1.90,2.00,2.90,3.19,2.36,2.84,1.81,12194804.00
1.91,3.09,1.90,2.00,2.90,3.19,2.36,2.83,1.11,12195811.00
1.91,3.09,1.90,2.00,2.90,3.19,2.36,2.84,1.95,12196817.00
1.91,3.09,1.90,2.00,2.90,3.19,2.36,2.84,1.32,12197824.00
1.91,3.08,1.90,2.00,2.90,3.19,2.36,2.84,1.69,12198830.00
1.91,3.08,1.90,2.00,2.90,3.19,2.36,2.83,1.77,12199836.00
1.91,3.08,1.90,2.00,2.90,3.19,2.36,2.83,1.39,12200843.00
1.91,3.08,1.90,2.00,2.90,3.19,2.36,2.83,2.12,12201848.00
1.91,3.08,1.90,2.00,2.89,3.19,2.36,2.83,1.34,12202855.00
1.91,3.08,1.90,2.00,2.89,3.19,2.35,2.83,1.87,12203862.00
1.91,3.08,1.90,2.00,2.89,3.18,2.35,2.83,1.71,12204867.00
1.91,3.08,1.90,2.00,2.89,3.18,2.35,2.83,1.42,12205874.00
1.91,3.08,1.90,2.00,2.89,3.18,2.35,2.83,2.05,12206880.00
1.91,3.08,1.90,2.00,2.89,3.18,2.35,2.83,1.28,12207886.00
1.91,3.08,1.90,2.00,2.89,3.18,2.35,2.83,1.90,12208892.00
1.91,3.08,1.90,2.00,2.89,3.18,2.35,2.83,1.55,12209899.00
1.91,3.08,1.90,2.00,2.89,3.18,2.35,2.83,1.42,12210906.00
1.91,3.08,1.90,2.00,2.89,3.18,2.35,2.83,2.04,12211911.00
1.91,3.08,1.90,2.00,2.89,3.18,2.35,2.83,1.30,12212918.00
1.91,3.07,1.90,2.00,2.89,3.18,2.35,2.83,1.87,12213924.00
1.91,3.07,1.90,2.00,2.89,3.18,2.35,2.83,1.37,12214930.00
1.91,3.07,1.90,1.99,2.89,3.18,2.35,2.83,1.17,12215937.00
1.91,3.07,1.90,1.99,2.89,3.18,2.35,2.83,1.70,12216943.00
1.91,3.07,1.90,2.00,2.88,3.18,2.35,2.83,0.97,12217949.00
1.91,3.07,1.90,2.00,2.89,3.18,2.35,2.83,1.72,12218955.00
1.91,3.07,1.90,2.00,2.88,3.17,2.35,2.83,1.38,12219962.00
1.91,3.07,1.90,2.00,2.88,3.17,2.35,2.83,1.31,12220968.00
1.91,3.07,1.90,2.00,2.88,3.18,2.35,2.83,1.84,12221974.00
1.91,3.07,1.90,2.00,2.88,3.17,2.35,2.83,1.10,12222981.00
1.90,3.07,1.90,2.00,2.88,3.17,2.35,2.83,1.56,12223987.00
1.91,3.07,1.89,1.99,2.88,3.17,2.35,2.83,0.94,12224993.00
1.91,3.07,1.90,1.99,2.88,3.17,2.35,2.83,1.17,12225999.00
1.91,3.07,1.90,2.00,2.88,3.17,2.35,2.83,1.69,12227006.00
1.91,3.07,1.90,2.00,2.88,3.17,2.35,2.83,1.22,12228012.00
1.91,3.07,1.90,2.00,2.88,3.17,2.35,2.83,2.18,12229018.00
1.91,3.06,1.90,2.00,2.88,3.17,2.34,2.83,1.99,12230025.00
1.91,3.06,1.90,1.99,2.88,3.17,2.34,2.83,2.09,12231031.00
1.91,3.06,1.90,1.99,2.88,3.17,2.34,2.82,2.54,12232037.00
1.91,3.06,1.90,1.99,2.88,3.17,2.34,2.82,1.79,12233043.00
1.91,3.06,1.90,1.99,2.88,3.17,2.34,2.82,2.48,12234050.00
1.91,3.06,1.89,2.00,2.88,3.17,2.34,2.82,1.92,12235056.00
1.91,3.06,1.90,1.99,2.88,3.17,2.34,2.82,1.95,12236062.00
1.91,3.06,1.90,1.99,2.88,3.17,2.34,2.82,2.14,12237069.00
1.91,3.06,1.89,1.99,2.87,3.16,2.34,2.82,1.43,12238074.00
1.91,3.06,1.90,1.99,2.87,3.17,2.34,2.82,2.14,12239081.00
1.91,3.06,1.90,1.99,2.87,3.16,2.34,2.82,1.48,12240088.00
1.90,3.06,1.90,1.99,2.87,3.16,2.34,2.82,1.75,12241094.00
1.90,3.06,1.90,1.99,2.87,3.16,2.34,2.82,1.87,12242100.00
1.90,3.06,1.89,1.99,2.87,3.16,2.34,2.82,1.34,12243106.00
1.91,3.06,1.90,1.99,2.87,3.16,2.34,2.82,2.06,12244113.00
1.90,3.05,1.89,1.99,2.87,3.16,2.34,2.82,1.30,12245118.00
1.90,3.06,1.89,1.99,2.87,3.16,2.34,2.81,1.84,12246125.00
1.90,3.05,1.90,2.00,2.87,3.16,2.34,2.82,1.64,12247132.00
1.90,3.05,1.89,1.99,2.87,3.16,2.34,2.82,1.41,12248137.00
1.90,3.05,1.90,2.00,2.87,3.16,2.34,2.82,1.96,12249144.00
1.90,3.05,1.89,1.99,2.87,3.16,2.34,2.82,1.22,12250150.00
1.90,3.05,1.89,1.99,2.87,3.16,2.34,2.82,1.95,12251156.00
1.90,3.05,1.89,1.99,2.86,3.16,2.34,2.82,1.44,12252163.00
1.90,3.05,1.89,1.99,2.86,3.15,2.34,2.81,1.63,12253169.00
1.90,3.05,1.89,1.99,2.86,3.15,2.34,2.81,1.82,12254176.00
1.90,3.05,1.90,1.99,2.86,3.15,2.33,2.81,1.30,12255181.00
1.90,3.05,1.90,1.99,2.86,3.15,2.33,2.81,1.92,12256188.00
1.90,3.05,1.89,1.99,2.86,3.15,2.33,2.81,1.17,12257195.00
1.90,3.05,1.90,1.99,2.86,3.15,2.33,2.81,1.79,12258200.00
1.90,3.05,1.90,1.99,2.86,3.15,2.33,2.81,1.48,12259207.00
1.90,3.05,1.89,1.99,2.86,3.15,2.34,2.81,1.57,12260213.00
1.90,3.05,1.89,1.99,2.86,3.15,2.34,2.81,1.89,12261219.00
1.90,3.05,1.89,1.99,2.86,3.15,2.33,2.81,1.31,12262225.00
1.90,3.04,1.90,1.99,2.86,3.15,2.34,2.81,2.05,12263232.00
1.90,3.04,1.89,1.99,2.86,3.15,2.33,2.81,1.30,12264239.00
1.90,3.04,1.90,1.99,2.86,3.15,2.34,2.81,1.86,12265244.00
1.90,3.04,1.89,1.99,2.85,3.15,2.33,2.81,1.56,12266251.00
1.90,3.04,1.89,1.99,2.85,3.14,2.33,2.81,1.45,12267257.00
1.90,3.04,1.89,1.99,2.85,3.15,2.33,2.81,1.92,12268263.00
1.90,3.04,1.89,1.99,2.85,3.14,2.33,2.80,1.21,12269270.00
1.90,3.04,1.89,1.99,2.85,3.14,2.33,2.80,1.99,12270276.00
1.91,3.04,1.89,1.99,2.85,3.14,2.33,2.80,1.34,12271282.00
1.90,3.04,1.89,1.99,2.85,3.14,2.33,2.80,1.75,12272288.00
1.90,3.04,1.90,1.99,2.85,3.14,2.33,2.80,1.66,12273295.00
1.90,3.04,1.89,1.99,2.85,3.14,2.33,2.80,1.32,12274300.00
1.90,3.04,1.90,1.99,2.85,3.14,2.33,2.80,1.82,12275307.00
1.90,3.04,1.89,1.99,2.85,3.14,2.33,2.80,1.09,12276314.00
1.90,3.04,1.89,1.99,2.85,3.14,2.33,2.80,1.91,12277320.00
1.90,3.04,1.89,1.99,2.85,3.14,2.33,2.80,1.32,12278326.00
1.90,3.04,1.90,1.99,2.85,3.14,2.33,2.80,1.74,12279332.00
1.90,3.04,1.89,1.99,2.85,3.14,2.33,2.80,1.62,12280339.00
1.90,3.04,1.89,1.99,2.85,3.14,2.32,2.80,1.36,12281345.00
1.90,3.04,1.90,1.99,2.85,3.14,2.33,2.80,1.89,12282351.00
1.90,3.04,1.89,1.99,2.84,3.13,2.33,2.80,1.14,12283358.00
1.90,3.04,1.89,1.99,2.84,3.14,2.32,2.80,1.93,12284363.00
1.90,3.04,1.89,1.99,2.85,3.13,2.32,2.80,1.25,12285370.00
1.90,3.04,1.89,1.99,2.85,3.14,2.33,2.79,1.74,12286376.00
1.90,3.04,1.89,1.99,2.84,3.14,2.32,2.79,1.45,12287382.00
1.90,3.04,1.89,1.99,2.84,3.13,2.32,2.79,1.44,12288389.00
1.90,3.04,1.89,1.99,2.84,3.13,2.32,2.79,1.75,12289395.00
1.90,3.03,1.89,1.99,2.84,3.13,2.32,2.79,1.18,12290402.00
1.90,3.03,1.89,1.99,2.84,3.13,2.32,2.79,1.94,12291407.00
1.90,3.03,1.89,1.99,2.84,3.13,2.32,2.79,1.18,12292414.00
1.90,3.03,1.89,1.99,2.84,3.13,2.32,2.79,1.89,12293421.00
1.90,3.03,1.90,1.99,2.84,3.13,2.32,2.79,1.40,12294426.00
1.90,3.03,1.90,1.99,2.84,3.13,2.32,2.79,1.68,12295433.00
1.90,3.03,1.90,1.99,2.84,3.13,2.32,2.79,1.63,12296439.00
1.90,3.03,1.90,1.99,2.84,3.13,2.32,2.79,1.30,12297445.00
1.90,3.03,1.89,1.99,2.84,3.13,2.32,2.79,1.86,12298451.00
1.90,3.03,1.89,1.99,2.84,3.13,2.32,2.79,1.27,12299458.00
1.90,3.03,1.89,1.99,2.84,3.13,2.32,2.79,2.12,12300464.00
1.90,3.03,1.89,1.99,2.83,3.12,2.32,2.79,1.47,12301470.00
1.90,3.02,1.89,1.99,2.83,3.12,2.32,2.79,2.05,12302477.00
1.90,3.03,1.89,1.99,2.83,3.12,2.32,2.79,1.65,12303483.00
1.90,3.02,1.89,1.99,2.83,3.12,2.32,2.79,1.76,12304489.00
1.90,3.02,1.89,1.99,2.83,3.12,2.32,2.78,1.89,12305496.00
1.90,3.02,1.89,1.99,2.83,3.12,2.32,2.78,1.46,12306502.00
1.90,3.02,1.89,1.99,2.83,3.12,2.32,2.79,2.03,12307508.00
1.90,3.02,1.89,1.99,2.83,3.12,2.32,2.78,1.29,12308514.00
1.90,3.02,1.89,1.99,2.83,3.12,2.32,2.78,2.07,12309521.00
1.90,3.02,1.89,1.99,2.83,3.12,2.32,2.78,1.30,12310526.00
1.90,3.02,1.89,1.99,2.83,3.12,2.32,2.78,1.91,12311533.00
1.90,3.02,1.89,1.99,2.83,3.12,2.32,2.78,1.45,12312540.00
1.90,3.02,1.89,1.99,2.83,3.12,2.32,2.78,1.69,12313545.00
1.90,3.02,1.89,1.99,2.83,3.12,2.32,2.78,1.70,12314552.00
1.90,3.02,1.89,1.99,2.83,3.12,2.31,2.78,1.41,12315558.00
1.90,3.02,1.89,1.99,2.83,3.12,2.31,2.78,1.91,12316565.00
1.90,3.02,1.89,1.99,2.83,3.11,2.31,2.78,1.27,12317571.00
1.90,3.02,1.89,1.99,2.83,3.11,2.31,2.78,2.05,12318577.00
1.90,3.01,1.89,1.99,2.83,3.11,2.31,2.78,1.26,12319584.00
1.90,3.01,1.89,1.99,2.83,3.11,2.31,2.78,1.95,12320589.00
1.90,3.01,1.89,1.99,2.83,3.11,2.31,2.78,1.41,12321596.00
1.90,3.01,1.89,1.99,2.83,3.12,2.31,2.78,1.75,12322603.00
1.90,3.01,1.89,1.99,2.83,3.11,2.31,2.78,1.67,12323608.00
1.90,3.01,1.89,1.99,2.83,3.11,2.31,2.78,1.48,12324615.00
1.90,3.01,1.89,1.99,2.83,3.11,2.31,2.78,1.93,12325621.00
1.90,3.01,1.89,1.99,2.82,3.11,2.31,2.78,1.27,12326627.00
1.90,3.01,1.89,1.99,2.83,3.11,2.31,2.78,2.04,12327633.00
1.90,3.01,1.89,1.99,2.82,3.11,2.31,2.78,1.36,12328640.00
1.90,3.01,1.89,1.99,2.82,3.11,2.31,2.77,1.86,12329647.00
1.90,3.01,1.89,1.99,2.82,3.11,2.31,2.77,1.44,12330652.00
1.90,3.01,1.89,1.99,2.82,3.11,2.31,2.77,1.36,12331659.00
1.90,3.01,1.89,1.99,2.82,3.10,2.31,2.77,0.67,12332665.00
1.90,3.01,1.89,1.99,2.82,3.11,2.31,2.77,0.65,12333671.00
1.90,3.01,1.89,1.99,2.82,3.10,2.31,2.77,1.21,12334678.00
1.90,3.01,1.89,1.99,2.82,3.11,2.31,2.77,0.46,12335684.00
1.90,3.00,1.89,1.99,2.82,3.10,2.31,2.77,0.99,12336690.00
1.90,3.01,1.89,1.99,2.82,3.11,2.31,2.77,0.86,12337696.00
1.90,3.01,1.89,1.99,2.82,3.11,2.31,2.77,1.91,12338703.00
1.90,3.00,1.89,1.99,2.82,3.10,2.31,2.77,1.85,12339708.00
1.90,3.00,1.89,1.99,2.82,3.10,2.31,2.77,1.80,12340715.00
1.90,3.00,1.89,1.99,2.82,3.10,2.30,2.77,1.47,12341722.00
1.90,3.00,1.89,1.99,2.81,3.10,2.30,2.77,0.28,12342728.00
1.90,3.00,1.89,1.99,2.81,3.10,2.30,2.77,0.92,12343734.00
1.90,3.00,1.89,1.99,2.81,3.10,2.30,2.76,0.17,12344740.00
1.90,3.00,1.89,1.99,2.81,3.10,2.30,2.76,0.95,12345747.00
1.90,3.00,1.89,1.99,2.81,3.10,2.30,2.76,0.26,12346753.00
1.90,3.00,1.89,1.99,2.81,3.10,2.30,2.76,0.67,12347759.00
1.90,3.00,1.89,1.99,2.82,3.10,2.30,2.76,2.03,12348766.00
1.90,3.00,1.89,1.99,2.81,3.10,2.30,2.76,1.89,12349771.00
1.90,3.00,1.89,1.99,2.81,3.10,2.30,2.76,2.04,12350778.00
1.90,3.00,1.89,1.99,2.81,3.10,2.30,2.76,1.64,12351784.00
1.90,3.00,1.89,1.99,2.81,3.10,2.30,2.76,2.02,12352790.00
1.90,3.00,1.89,1.99,2.81,3.09,2.30,2.76,1.15,12353797.00
1.90,2.99,1.89,1.99,2.81,3.09,2.30,2.76,1.78,12354803.00
1.90,2.99,1.89,1.99,2.81,3.09,2.30,2.76,1.02,12355809.00
1.90,2.99,1.89,1.99,2.81,3.09,2.30,2.76,1.64,12356815.00
1.90,2.99,1.89,1.99,2.81,3.09,2.30,2.76,1.07,12357822.00
1.90,2.99,1.89,1.99,2.81,3.09,2.30,2.76,1.29,12358828.00
1.90,2.99,1.89,1.99,2.81,3.09,2.30,2.76,1.36,12359834.00
1.90,2.99,1.89,1.99,2.81,3.09,2.30,2.76,1.13,12360841.00
1.90,2.99,1.89,1.99,2.81,3.09,2.30,2.76,1.60,12361847.00
1.90,2.99,1.89,1.99,2.80,3.09,2.30,2.76,0.52,12362853.00
1.90,2.99,1.89,1.99,2.80,3.09,2.30,2.76,1.21,12363859.00
1.90,2.99,1.89,1.99,2.80,3.09,2.30,2.76,0.44,12364866.00
1.90,2.99,1.89,1.99,2.80,3.09,2.30,2.76,1.08,12365872.00
1.90,2.99,1.89,1.98,2.80,3.08,2.30,2.76,0.83,12366878.00
1.90,2.99,1.89,1.99,2.80,3.08,2.30,2.76,0.98,12367885.00
1.90,2.99,1.89,1.99,2.80,3.08,2.30,2.76,1.35,12368890.00
1.90,2.98,1.89,1.99,2.80,3.08,2.29,2.75,0.87,12369897.00
1.90,2.99,1.89,1.99,2.80,3.08,2.29,2.75,1.65,12370904.00
1.90,2.98,1.89,1.99,2.80,3.08,2.29,2.75,0.86,12371909.00
1.90,2.98,1.89,1.99,2.80,3.08,2.30,2.76,1.55,12372916.00
1.90,2.98,1.89,1.99,2.80,3.08,2.29,2.76,1.31,12373922.00
1.90,2.98,1.89,1.99,2.80,3.08,2.29,2.75,1.25,12374928.00
1.90,2.98,1.89,1.99,2.80,3.08,2.29,2.75,1.75,12375934.00
1.90,2.98,1.89,1.99,2.80,3.08,2.30,2.75,1.13,12376941.00
1.90,2.98,1.89,1.99,2.80,3.08,2.29,2.75,1.87,12377947.00
1.90,2.98,1.89,1.99,2.80,3.08,2.29,2.75,1.08,12378953.00
1.90,2.98,1.89,1.98,2.79,3.08,2.29,2.75,1.45,12379960.00
1.90,2.98,1.89,1.99,2.80,3.08,2.29,2.75,1.29,12380966.00
1.90,2.98,1.89,1.99,2.79,3.08,2.29,2.75,1.70,12381972.00
1.90,2.98,1.89,1.99,2.79,3.08,2.29,2.75,2.54,12382979.00
1.90,2.98,1.89,1.99,2.79,3.07,2.29,2.75,1.76,12383985.00
1.90,2.98,1.89,1.99,2.79,3.08,2.29,2.75,2.42,12384991.00
1.90,2.98,1.89,1.99,2.79,3.08,2.29,2.75,1.77,12385997.00
1.90,2.98,1.89,1.99,2.79,3.07,2.29,2.75,1.93,12387004.00
1.90,2.98,1.89,1.98,2.79,3.07,2.29,2.75,2.02,12388009.00
1.90,2.97,1.89,1.98,2.79,3.07,2.29,2.75,1.48,12389016.00
1.90,2.97,1.89,1.98,2.79,3.07,2.29,2.75,2.07,12390023.00
1.90,2.97,1.89,1.99,2.79,3.07,2.29,2.75,1.09,12391028.00
1.90,2.97,1.89,1.99,2.79,3.07,2.29,2.74,1.70,12392035.00
